M|MECHX|201404|SRNE|12|21|11|1200|1200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201404|SRNE|13|21|4|800|800|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201404|SRNE|13|22|2|1300|1300|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201404|SRPT|12|21|28|4410|4010|400|0|400|0|0|0|0|.02|.07|0|0|0|400|0|0|0|0                                                                                        
M|MECHX|201404|SRPT|12|22|2|1000|500|500|0|500|0|0|0|0|.03|.11|0|0|0|0|0|500|.05|0                                                                                        
M|MECHX|201404|SRPT|13|21|359|36650|36650|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201404|SRPT|13|22|12|6080|5980|100|0|100|0|0|0|0|.03|||||||||                                                                                                     
M|MECHX|201404|SRPT|14|21|7|700|700|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201404|SRPT|14|22|1|800|0|800|0|800|0|0|0|0|.27|||||||||                                                                                                          
M|MECHX|201404|SRPT|15|21|147|31200|30700|500|0|400|0|0|100|0|-.022|||||||||                                                                                              
M|MECHX|201404|SRPT|15|22|67|38200|37700|500|0|0|0|500|0|0|-.03|||||||||                                                                                                  
M|MECHX|201404|SSD|12|21|162|19246|19246|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201404|SSD|13|21|61|8677|8677|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201404|SSD|14|21|3|414|414|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201404|SSD|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201404|SSH|12|21|145|26369|26369|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201404|SSH|12|24|1|5000|0|5000|0|5000|0|0|0|0|.1|.17|0|0|0|0|0|5000|.06|0                                                                                         
M|MECHX|201404|SSH|13|21|46|7132|7132|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201404|SSH|14|21|4|699|699|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201404|SSH|15|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201404|SSI|12|21|1081|136599|136499|100|0|100|0|0|0|0|.11|.11|0|0|0|0|0|100|.05|0                                                                                 
M|MECHX|201404|SSI|13|21|203|27460|27460|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201404|SSI|14|21|4|600|500|100|0|0|0|100|0|0|.08|||||||||                                                                                                         
M|MECHX|201404|SSI|14|22|1|1200|1200|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201404|SSI|15|21|43|6202|6202|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201404|SSL|12|21|119|14730|13930|800|0|800|0|0|0|0|-.0388|.0188|0|0|0|800|0|0|0|0                                                                                 
M|MECHX|201404|SSL|13|21|35|4654|4549|105|0|5|100|0|0|0|.3514|||||||||                                                                                                    
M|MECHX|201404|SSL|14|21|20|2284|1456|828|0|528|106|0|194|0|-.0137|||||||||                                                                                               
M|MECHX|201404|SSL|14|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201404|SSL|15|21|166|25100|24800|300|0|0|200|0|100|0|-.04|||||||||                                                                                                
